Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-29-46.xad
20.8,0.0326125
20.85,4.89622E-03
20.9,-5.506893E-03
20.95,4.524133E-03
21,2.731947E-02
21.05,0.0384437
21.1,3.544351E-02
21.15,4.911548E-02
21.2,4.111193E-02
21.25,0.0249354
21.3,1.886041E-02
21.35,3.031853E-02
21.4,4.491489E-02
21.45,5.518292E-02
21.5,7.750107E-02
21.55,0.1060918
21.6,0.1150565
21.65,0.1089487
21.7,0.1124634
21.75,0.1165848
21.8,0.1093841
21.85,0.1084316
21.9,0.1077707
21.95,0.1056215
22,8.622175E-02
22.05,5.594401E-02
22.1,0.0231522
22.15,4.533694E-02
22.2,0.5426819
22.25,2.029913
22.3,4.724339
22.35,8.349678
22.4,11.98063
22.45,14.55952
22.5,15.21081
22.55,13.87967
22.6,11.29262
22.65,8.208184
22.7,5.37626
22.75,3.184064
22.8,1.686597
22.85,0.8113108
22.9,0.3696582
22.95,0.2059988
23,0.1400067
23.05,0.102693
23.1,8.094014E-02
23.15,5.531919E-02
23.2,3.806762E-02
23.25,4.166346E-02
23.3,4.199664E-02
23.35,0.0473504
23.4,7.681587E-02
23.45,9.953299E-02
23.5,0.1047112
23.55,9.296192E-02
23.6,7.285175E-02
23.65,5.054434E-02
23.7,0.0369224
23.75,3.517279E-02
23.8,4.528871E-02
23.85,5.063418E-02
23.9,6.145507E-02
23.95,6.090384E-02
24,8.326104E-02
24.05,9.373777E-02
24.1,7.118984E-02
24.15,5.668316E-02
24.2,4.639439E-02
24.25,2.625991E-02
24.3,3.091866E-02
24.35,4.552918E-02
24.4,4.747261E-02
24.45,2.760896E-02
24.5,3.526284E-02
24.55,6.275741E-02
24.6,8.207798E-02
24.65,0.1047299
24.7,0.1233419
24.75,0.1147514
24.8,6.492171E-02
24.85,3.777101E-02
24.9,2.957128E-02
24.95,0.0296731
25,0.0438474
25.05,5.981353E-02
25.1,7.054285E-02
25.15,6.363931E-02
25.2,6.115598E-02
25.25,7.000326E-02
25.3,5.396791E-02
25.35,2.917385E-02
25.4,1.743308E-02
25.45,1.155154E-02
25.5,1.409689E-02
25.55,2.692648E-02
25.6,3.927426E-02
25.65,3.505087E-02
25.7,2.395327E-02
25.75,2.986403E-02
25.8,4.303875E-02
25.85,4.458316E-02
25.9,0.0445957
25.95,0.0347407
26,3.331071E-02
26.05,0.0438987
26.1,4.509842E-02
26.15,6.122846E-02
26.2,6.099026E-02
26.25,4.122162E-02
26.3,4.887689E-02
26.35,4.668534E-02
26.4,5.851939E-02
26.45,6.970274E-02
26.5,9.227757E-02
26.55,0.1163464
26.6,0.1033194
26.65,9.512138E-02
26.7,8.275414E-02
26.75,7.377949E-02
26.8,0.1031525
26.85,0.128057
26.9,0.1266853
26.95,0.1173651
27,0.1014482
27.05,0.1130963
27.1,0.1338234
27.15,0.1579777
27.2,0.1641877
27.25,0.1494152
27.3,0.1335669
27.35,0.1121187
27.4,9.638266E-02
27.45,8.506116E-02
27.5,7.346713E-02
27.55,8.192986E-02
27.6,0.1027688
27.65,0.1309642
27.7,0.1441508
27.75,0.1427253
27.8,0.1312528
27.85,0.1197739
27.9,0.1085928
27.95,0.127197
28,0.1562729
28.05,0.2009295
28.1,0.2219352
28.15,0.2374066
28.2,0.2435154
28.25,0.2245172
28.3,0.2490738
28.35,0.2897584
28.4,0.3292367
28.45,0.3814336
28.5,0.4073273
28.55,0.4032322
28.6,0.3697293
28.65,0.3306307
28.7,0.292331
28.75,0.2453672
28.8,0.2336421
28.85,0.2322813
28.9,0.2243288
28.95,0.2098536
29,0.1925372
29.05,0.196066
29.1,0.1953301
29.15,0.2018476
29.2,0.2201465
29.25,0.2063504
29.3,0.1867035
29.35,0.1755372
29.4,0.18525
29.45,0.165975
29.5,0.1402165
29.55,0.1489486
29.6,0.1836962
29.65,0.2149114
29.7,0.3093131
29.75,0.4797271
29.8,0.7633545
29.85,1.211925
29.9,1.867351
29.95,2.641304
30,3.312653
30.05,3.725453
30.1,3.812081
30.15,3.570633
30.2,3.12297
30.25,2.596743
30.3,2.093625
30.35,1.677703
30.4,1.342779
30.45,1.105291
30.5,0.9316773
30.55,0.812574
30.6,0.7019374
30.65,0.6205082
30.7,0.5527036
30.75,0.4869766
30.8,0.4403595
30.85,0.4065284
30.9,0.3837645
30.95,0.3727113
31,0.3743997
31.05,0.3698371
31.1,0.3383245
31.15,0.3091201
31.2,0.2844799
31.25,0.2773629
31.3,0.295313
31.35,0.3274897
31.4,0.3319333
31.45,0.3194472
31.5,0.2950021
31.55,0.282745
31.6,0.2637457
31.65,0.2769683
31.7,0.2937821
31.75,0.3124776
31.8,0.3786454
31.85,0.4678346
31.9,0.540904
31.95,0.5776321
32,0.5797871
32.05,0.5499299
32.1,0.5052434
32.15,0.4556688
32.2,0.4297368
32.25,0.3975766
32.3,0.393795
32.35,0.404216
32.4,0.4244394
32.45,0.4377227
32.5,0.4440078
32.55,0.4527013
32.6,0.4780395
32.65,0.4940206
32.7,0.5030298
32.75,0.5146297
32.8,0.5192139
32.85,0.5362194
32.9,0.5632941
32.95,0.5839643
33,0.5979229
33.05,0.6037691
33.1,0.6236098
33.15,0.6322961
33.2,0.6288663
33.25,0.5850767
33.3,0.5253732
33.35,0.4807516
33.4,0.4687956
33.45,0.460026
33.5,0.4606807
33.55,0.4366893
33.6,0.4123776
33.65,0.3747971
33.7,0.3787619
33.75,0.3935661
33.8,0.4445714
33.85,0.4991226
33.9,0.5219451
33.95,0.5440397
34,0.5739907
34.05,0.5893413
34.1,0.6007333
34.15,0.59324
34.2,0.5842534
34.25,0.5541973
34.3,0.5574705
34.35,0.5798975
34.4,0.6039827
34.45,0.6238162
34.5,0.631041
34.55,0.6343766
34.6,0.6352461
34.65,0.6421474
34.7,0.6393759
34.75,0.6264829
34.8,0.6392615
34.85,0.6521146
34.9,0.6568278
34.95,0.664318
35,0.6775427
35.05,0.7161362
35.1,0.7698224
35.15,0.8460038
35.2,0.9376947
35.25,1.019475
35.3,1.113415
35.35,1.199045
35.4,1.258904
35.45,1.258867
35.5,1.237059
35.55,1.198062
35.6,1.165409
35.65,1.159119
35.7,1.127228
35.75,1.103104
35.8,1.09769
35.85,1.110031
35.9,1.148754
35.95,1.209326
36,1.347135
36.05,1.58223
36.1,2.004814
36.15,3.064159
36.2,5.870789
36.25,11.00316
36.3,17.36105
36.35,22.70085
36.4,25.18155
36.45,24.23342
36.5,20.63278
36.55,16.17018
36.6,12.46015
36.65,9.841741
36.7,7.914129
36.75,6.384156
36.8,5.16621
36.85,4.193448
36.9,3.414876
36.95,2.805577
37,2.294612
37.05,1.862327
37.1,1.510926
37.15,1.218899
37.2,0.9810661
37.25,0.8189585
37.3,0.6794508
37.35,0.5714829
37.4,0.5137098
37.45,0.4494137
37.5,0.3746109
37.55,0.3183116
37.6,0.2853312
37.65,0.2543591
37.7,0.2105255
37.75,0.1947382
37.8,0.1718851
37.85,0.1417926
37.9,0.1321383
37.95,0.1454784
38,0.1486506
38.05,0.1568782
38.1,0.1672051
38.15,0.1782249
38.2,0.1945633
38.25,0.1909683
38.3,0.1899271
38.35,0.1744051
38.4,0.1599669
38.45,0.1599386
38.5,0.1633743
38.55,0.17549
38.6,0.1625131
38.65,0.1467409
38.7,0.1557611
38.75,0.1712256
38.8,0.1913158
38.85,0.1969167
38.9,0.1786534
38.95,0.1433017
39,0.1049351
39.05,9.909102E-02
39.1,0.1103437
39.15,0.1214833
39.2,0.1238523
39.25,0.1155387
39.3,0.1153177
39.35,0.1302612
39.4,0.1211894
39.45,0.1220706
39.5,9.973521E-02
39.55,6.230245E-02
39.6,0.0500717
39.65,5.640891E-02
39.7,6.946223E-02
39.75,0.0907262
39.8,0.100191
39.85,0.102041
39.9,9.809967E-02
39.95,0.1019817
40,0.1067418
40.05,0.1125625
40.1,0.1178528
40.15,0.1280673
40.2,0.133362
40.25,0.1292636
40.3,0.1319507
40.35,0.1239672
40.4,0.1233869
40.45,0.1209944
40.5,0.1101339
40.55,0.1188555
40.6,0.1235042
40.65,0.1192453
40.7,0.121146
40.75,0.110169
40.8,9.967647E-02
40.85,7.593425E-02
40.9,0.1006083
40.95,0.1516009
41,0.1859099
41.05,0.2147794
41.1,0.2408543
41.15,0.2249171
41.2,0.2053159
41.25,0.2084732
41.3,0.2187676
41.35,0.222056
41.4,0.218742
41.45,0.2048311
41.5,0.1753623
41.55,0.165297
41.6,0.169976
41.65,0.2081884
41.7,0.2605926
41.75,0.3241032
41.8,0.367185
41.85,0.3946944
41.9,0.4130227
41.95,0.4143696
42,0.3954807
42.05,0.3654972
42.1,0.3315185
42.15,0.289677
42.2,0.2396393
42.25,0.2032129
42.3,0.171261
42.35,0.1415433
42.4,0.1115282
42.45,8.913591E-02
42.5,6.423365E-02
42.55,4.971566E-02
42.6,4.366725E-02
42.65,0.0473459
42.7,3.740776E-02
42.75,4.040476E-02
42.8,3.621203E-02
42.85,5.631536E-02
42.9,5.235427E-02
42.95,4.664242E-02
43,4.803443E-02
43.05,5.089272E-02
43.1,0.0491995
43.15,0.049523
43.2,5.640877E-02
43.25,6.509148E-02
43.3,0.0622366
43.35,9.071136E-02
43.4,0.1085827
43.45,0.1084932
43.5,0.1073509
43.55,0.1081583
43.6,0.1149815
43.65,0.132297
43.7,0.147278
43.75,0.1397731
43.8,0.1392142
43.85,0.1314736
43.9,0.1193
43.95,0.1001673
44,8.685888E-02
44.05,8.750734E-02
44.1,8.111756E-02
44.15,7.015981E-02
44.2,5.755534E-02
44.25,4.353065E-02
44.3,2.895522E-02
44.35,2.275909E-02
44.4,3.414259E-02
44.45,3.706259E-02
44.5,4.265302E-02
44.55,0.0520896
44.6,6.618132E-02
44.65,7.506671E-02
44.7,9.014283E-02
44.75,9.057713E-02
44.8,0.0856707
44.85,5.887791E-02
44.9,3.628388E-02
44.95,1.959792E-02
45,-4.821777E-03
45.05,4.546675E-03
45.1,7.291656E-03
45.15,7.988148E-03
45.2,-1.041165E-02
45.25,-2.651099E-02
45.3,-2.390207E-02
45.35,-2.119615E-02
45.4,-1.418389E-02
45.45,1.204808E-02
45.5,2.722753E-02
45.55,2.873844E-02
45.6,2.007643E-02
45.65,2.197816E-02
45.7,2.746761E-02
45.75,2.707279E-02
45.8,1.705134E-02
45.85,2.778039E-03
45.9,-2.263845E-02
45.95,-5.318925E-02
46,-7.804705E-02
46.05,-9.462756E-02
46.1,-8.537177E-02
46.15,-6.748238E-02
46.2,-4.796076E-02
46.25,-2.774381E-02
46.3,-1.902882E-02
46.35,-2.281489E-02
46.4,-3.647463E-02
46.45,-3.582978E-02
46.5,-2.222013E-02
46.55,-2.341144E-02
46.6,-8.671218E-03
46.65,3.077617E-02
46.7,0.0655524
46.75,7.652978E-02
46.8,7.249921E-02
46.85,8.582482E-02
46.9,6.245067E-02
46.95,0.0328206
47,1.551822E-02
47.05,8.35249E-03
47.1,-1.464976E-02
47.15,-2.513447E-02
47.2,-3.776671E-02
47.25,-3.391957E-02
47.3,-1.713203E-02
47.35,4.359421E-03
47.4,2.065461E-02
47.45,1.750002E-02
47.5,1.911187E-02
47.55,1.994124E-02
47.6,1.147054E-02
47.65,1.085263E-02
47.7,-1.04926E-03
47.75,-1.968036E-02
47.8,-3.583372E-02
47.85,-4.073171E-02
47.9,-3.984584E-02
47.95,-0.0477355
48,-4.557765E-02
48.05,-0.0439024
48.1,-4.472072E-02
48.15,-0.0497511
48.2,-5.114762E-02
48.25,-4.474682E-02
48.3,-3.970533E-02
48.35,-3.952392E-02
48.4,-3.591517E-02
48.45,-0.0291294
48.5,-1.690164E-02
48.55,-1.519394E-02
48.6,-4.709856E-03
48.65,2.323277E-02
48.7,1.259314E-02
48.75,5.760193E-04
48.8,-0.0104683
48.85,-2.171303E-02
48.9,-3.337149E-02
48.95,-3.293524E-02
49,-1.982214E-02
49.05,-2.399015E-02
49.1,-2.853619E-02
49.15,-2.536012E-02
49.2,-1.428011E-02
49.25,-2.307261E-03
49.3,-1.361852E-03
49.35,-8.405122E-03
49.4,-1.471448E-02
49.45,-1.591603E-02
49.5,-2.190327E-02
49.55,-1.284548E-02
49.6,6.682331E-03
49.65,0.0230336
49.7,3.919328E-02
49.75,3.985438E-02
49.8,2.105842E-02
49.85,4.494204E-04
49.9,-1.038369E-02
49.95,-1.848915E-02
50,-1.666114E-02
50.05,6.62292E-03
50.1,1.201155E-02
50.15,1.605629E-02
50.2,2.752492E-02
50.25,3.831818E-02
50.3,3.026362E-02
50.35,0.0235467
50.4,2.213359E-02
50.45,9.88109E-04
50.5,-2.221017E-02
50.55,-3.844444E-02
50.6,-4.679411E-02
50.65,-3.410159E-02
50.7,-1.945728E-02
50.75,-1.584925E-02
50.8,-2.763295E-02
50.85,-4.360367E-02
50.9,-4.862012E-02
50.95,-5.329076E-02
51,-3.714379E-02
51.05,-4.213143E-02
51.1,-5.796847E-02
51.15,-6.770553E-02
51.2,-6.220184E-02
51.25,-4.870931E-02
51.3,-3.099511E-02
51.35,-1.955944E-02
51.4,1.278082E-03
51.45,2.898549E-02
51.5,4.523878E-02
51.55,4.454583E-02
51.6,2.739016E-02
51.65,1.474918E-02
51.7,0.0180379
51.75,3.914814E-02
51.8,0.0581344
51.85,5.020705E-02
51.9,0.0114896
51.95,-2.563899E-02
52,-4.044451E-02
52.05,-2.984426E-02
52.1,-1.294906E-03
52.15,2.299972E-02
52.2,3.838715E-02
52.25,3.147434E-02
52.3,1.192585E-02
52.35,-4.850225E-03
52.4,-2.142493E-03
52.45,6.112659E-03
52.5,5.485535E-03
52.55,1.818832E-03
52.6,-1.914191E-03
52.65,-2.071744E-02
52.7,-1.769558E-02
52.75,9.653049E-03
52.8,0.0537204
52.85,7.770849E-02
52.9,0.0801864
52.95,7.173525E-02
53,4.602676E-02
53.05,2.100137E-02
53.1,1.787568E-02
53.15,2.961715E-02
53.2,3.955124E-02
53.25,3.738629E-02
53.3,0.0341929
53.35,3.354671E-02
53.4,3.492572E-02
53.45,0.0301311
53.5,2.382439E-02
53.55,1.560003E-02
53.6,-2.813668E-03
53.65,-2.178199E-02
53.7,-0.0295241
53.75,-2.672801E-02
53.8,-0.032201
53.85,-5.200042E-02
53.9,-7.106239E-02
53.95,-8.131043E-02
54,-9.361079E-02
54.05,-9.160357E-02
54.1,-7.614324E-02
54.15,-5.323899E-02
54.2,-6.675078E-03
54.25,1.968332E-02
54.3,4.827337E-02
54.35,4.192463E-02
54.4,3.781147E-02
54.45,2.739887E-02
54.5,-3.959567E-04
54.55,-1.222422E-03
54.6,7.338814E-03
54.65,0.0200313
54.7,4.920188E-02
54.75,6.495022E-02
54.8,5.484694E-02
54.85,3.564531E-02
54.9,2.419573E-02
54.95,4.004236E-02
55,6.811056E-02
55.05,0.0789656
55.1,6.470264E-02
55.15,1.923239E-02
55.2,-2.304283E-02
55.25,-0.0482591
55.3,-5.025275E-02
55.35,-3.481134E-02
55.4,-3.623728E-02
55.45,-3.409326E-02
55.5,-2.401019E-02
55.55,-2.919238E-02
55.6,-4.626352E-02
55.65,-6.107969E-02
55.7,-7.902766E-02
55.75,-0.0901266
55.8,-0.0851948
55.85,-7.001119E-02
55.9,-5.815742E-02
55.95,-5.677326E-02
56,-6.435183E-02
56.05,-6.514776E-02
56.1,-7.362398E-02
56.15,-8.700402E-02
56.2,-0.102731
56.25,-0.1066933
56.3,-0.1299751
56.35,-0.1451299
56.4,-0.1363058
56.45,-9.303763E-02
56.5,-6.439131E-02
56.55,-5.429505E-02
56.6,-4.629708E-02
56.65,-6.190287E-02
56.7,-6.660336E-02
56.75,-6.903186E-02
56.8,-4.457528E-02
56.85,-2.441277E-02
56.9,-5.911927E-03
56.95,1.231759E-02
57,2.640903E-02
57.05,2.423175E-02
57.1,1.913659E-02
57.15,0.00981
57.2,5.281094E-03
57.25,1.212145E-03
57.3,6.396604E-03
57.35,2.518835E-02
57.4,3.011517E-02
57.45,3.617707E-02
57.5,3.127334E-02
57.55,9.956531E-03
57.6,-8.34031E-03
57.65,-2.875391E-02
57.7,-4.317145E-02
57.75,-0.0587972
57.8,-6.248123E-02
57.85,-0.0333957
57.9,-6.727579E-03
57.95,2.617695E-02
58,2.276452E-02
58.05,1.144566E-02
58.1,-5.090474E-03
58.15,-4.309156E-02
58.2,-6.341548E-02
58.25,-4.218028E-02
58.3,-1.307931E-02
58.35,6.717817E-03
58.4,5.196939E-03
58.45,1.473362E-02
58.5,-6.127315E-03
58.55,-2.155237E-02
58.6,-1.561977E-02
58.65,2.218487E-03
58.7,8.193721E-03
58.75,9.256539E-03
58.8,-1.681692E-03
58.85,-1.576195E-03
58.9,-3.36339E-03
58.95,-4.447313E-03
59,-9.332054E-03
59.05,-2.390842E-02
59.1,-3.980531E-02
59.15,-5.393921E-02
59.2,-5.215872E-02
59.25,-4.262532E-02
59.3,-0.0380653
59.35,-4.346234E-02
59.4,-4.009103E-02
59.45,-3.052082E-02
59.5,-2.239552E-02
59.55,-2.106919E-02
59.6,-5.131998E-03
59.65,-4.077821E-03
59.7,1.013086E-02
59.75,-2.736025E-03
59.8,5.301292E-03
59.85,7.343073E-03
59.9,-2.306637E-03
59.95,-3.180147E-03
60,-7.781982E-03
60.05,-1.195726E-02
60.1,1.674435E-02
60.15,2.247168E-02
60.2,0.0614148
60.25,7.479743E-02
60.3,8.212938E-02
60.35,6.432576E-02
60.4,3.430576E-02
60.45,3.007732E-02
60.5,1.855939E-02
60.55,1.062369E-02
60.6,2.418455E-02
60.65,3.100278E-02
60.7,2.784549E-02
60.75,0.0076276
60.8,-6.077481E-03
60.85,-1.738584E-02
60.9,-2.880615E-02
60.95,-2.768577E-02
61,-2.628247E-02
61.05,-2.366892E-02
61.1,-2.484327E-02
61.15,-3.262821E-02
61.2,-0.0283589
61.25,-2.341707E-02
61.3,-2.375195E-02
61.35,-2.169795E-02
61.4,-3.269714E-02
61.45,-5.873929E-02
61.5,-7.217969E-02
61.55,-3.999753E-02
61.6,-3.494292E-03
61.65,1.807022E-02
61.7,4.531097E-02
61.75,4.516904E-02
61.8,4.956048E-02
61.85,7.688364E-02
61.9,0.1409653
61.95,0.1822502
62,0.1932056
62.05,0.1822364
62.1,0.1576884
62.15,0.1116625
62.2,0.0865769
62.25,8.036415E-02
62.3,9.134737E-02
62.35,9.598982E-02
62.4,0.1208589
62.45,0.1320166
62.5,0.1281048
62.55,0.1143897
62.6,0.101758
62.65,8.476529E-02
62.7,6.240547E-02
62.75,4.622217E-02
62.8,3.816114E-02
62.85,2.793887E-02
62.9,2.773036E-02
62.95,0.0304933
63,3.783756E-02
63.05,3.469964E-02
63.1,0.0326092
63.15,2.408169E-02
63.2,-1.405922E-03
63.25,-3.085183E-03
63.3,9.004443E-03
63.35,1.545035E-02
63.4,8.815402E-03
63.45,-7.779471E-03
63.5,-1.715128E-03
63.55,-9.033468E-03
63.6,5.579861E-03
63.65,0.0278099
63.7,2.892837E-02
63.75,1.792526E-02
63.8,6.544671E-03
63.85,2.49751E-03
63.9,1.118916E-03
63.95,-2.240717E-02
64,-3.487017E-02
64.05,-6.740374E-02
64.1,-7.197286E-02
64.15,-5.180413E-02
64.2,-2.752596E-02
64.25,2.382288E-04
64.3,1.008902E-02
64.35,7.20338E-03
64.4,-8.33522E-03
64.45,-4.423191E-02
64.5,-6.192597E-02
64.55,-7.881265E-02
64.6,-7.626715E-02
64.65,-4.700362E-02
64.7,-1.839081E-02
64.75,-9.117252E-04
64.8,-3.060164E-03
64.85,-3.201404E-03
64.9,1.112997E-02
64.95,1.120103E-02
65,8.664449E-03
65.05,-8.595201E-04
65.1,-2.418739E-02
65.15,-5.689144E-02
65.2,-5.791654E-02
65.25,-2.932201E-02
65.3,5.359273E-03
65.35,1.697182E-02
65.4,3.168919E-02
65.45,4.216647E-02
65.5,5.135623E-02
65.55,4.390608E-02
65.6,5.947771E-02
65.65,5.242223E-02
65.7,3.802609E-02
65.75,5.780439E-03
65.8,-2.80284E-03
65.85,6.267936E-03
65.9,4.319847E-02
65.95,0.066707
66,6.967582E-02
66.05,5.595364E-02
66.1,1.908937E-02
66.15,-7.389004E-03
66.2,-1.840365E-02
66.25,-1.917265E-03
66.3,1.777839E-02
66.35,2.483556E-02
66.4,3.233548E-02
66.45,1.428642E-02
66.5,-1.295535E-02
66.55,-0.0393352
66.6,-0.0439794
66.65,-3.157427E-02
66.7,-3.209106E-02
66.75,-3.469166E-02
66.8,-3.692444E-02
66.85,-3.354679E-02
66.9,-9.629939E-03
66.95,1.142099E-02
67,2.534334E-02
67.05,2.031502E-02
67.1,6.034324E-03
67.15,-9.043695E-03
67.2,-2.813306E-02
67.25,-3.166988E-02
67.3,-3.846587E-02
67.35,-5.281109E-02
67.4,-5.941027E-02
67.45,-0.050737
67.5,-5.683899E-02
67.55,-5.427527E-02
67.6,-6.200316E-02
67.65,-4.949969E-02
67.7,-0.0513131
67.75,-4.071458E-02
67.8,-2.942291E-02
67.85,1.861333E-03
67.9,-3.349438E-03
67.95,-1.703295E-02
68,-2.666032E-02
68.05,-3.312593E-02
68.1,-4.224539E-02
68.15,-4.431534E-02
68.2,-4.431534E-02
68.25,-4.431534E-02
68.3,-4.431534E-02
68.35,-4.431534E-02
68.4,-4.431534E-02
68.45,-4.431534E-02
68.5,-4.431534E-02
68.55,-4.431534E-02
68.6,-4.431534E-02
68.65,-4.431534E-02
68.7,-4.431534E-02
68.75,-4.431534E-02
68.8,-4.431534E-02
68.85,-4.431534E-02
68.9,-4.431534E-02
68.95,-4.431534E-02
69,-4.431534E-02
69.05,-4.431534E-02
69.1,-4.431534E-02
69.15,-4.431534E-02
69.2,-4.431534E-02
69.25,-4.431534E-02
69.3,-4.431534E-02
69.35,-4.431534E-02
69.4,-4.431534E-02
69.45,-4.431534E-02
69.5,-4.431534E-02
69.55,-4.431534E-02
69.6,-4.431534E-02
69.65,-4.431534E-02
69.7,-4.431534E-02
69.75,-4.431534E-02
69.8,-4.431534E-02
69.85,-4.431534E-02
69.9,-4.431534E-02
69.95,-4.431534E-02
 
Alignment,On
