Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Thursday, October 22, 2020 12:06:52 AM"
Date Last Modified,"Thursday, October 22, 2020 12:44:16 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA8_C_TP10
Number of Events,1060
 
Time,Value
17,4.169083E-02
17.05,4.169083E-02
17.1,4.169083E-02
17.15,4.169083E-02
17.2,4.169083E-02
17.25,4.169083E-02
17.3,4.668669E-02
17.35,3.391055E-02
17.4,3.107734E-02
17.45,3.647871E-02
17.5,3.047801E-02
17.55,1.781029E-02
17.6,4.657049E-04
17.65,3.681238E-03
17.7,6.679914E-03
17.75,1.239655E-02
17.8,2.113772E-02
17.85,1.111374E-02
17.9,4.325897E-03
17.95,-5.014952E-03
18,-9.596262E-03
18.05,-1.523423E-02
18.1,-4.335579E-02
18.15,-7.352943E-02
18.2,-8.754428E-02
18.25,-8.797693E-02
18.3,-6.628547E-02
18.35,-5.531959E-02
18.4,-5.061385E-02
18.45,-6.199586E-02
18.5,-8.231602E-02
18.55,-7.950163E-02
18.6,-6.787793E-02
18.65,-7.017014E-02
18.7,-6.745968E-02
18.75,-0.0452494
18.8,-3.114295E-02
18.85,-1.980589E-02
18.9,-0.0173913
18.95,-2.709831E-03
19,3.459479E-03
19.05,1.825175E-02
19.1,3.217402E-02
19.15,6.368793E-02
19.2,5.638786E-02
19.25,3.023726E-02
19.3,1.423331E-02
19.35,1.402775E-03
19.4,-1.005099E-02
19.45,-1.715909E-02
19.5,-2.724567E-02
19.55,-2.754577E-02
19.6,-0.0267991
19.65,-1.182835E-02
19.7,1.215609E-02
19.75,5.896996E-03
19.8,-1.016315E-02
19.85,-2.758183E-02
19.9,-3.554659E-02
19.95,-4.061348E-02
20,-4.343035E-02
20.05,-5.830286E-02
20.1,-7.148419E-02
20.15,-7.245246E-02
20.2,-6.564403E-02
20.25,-4.502575E-02
20.3,-3.139027E-02
20.35,-2.938473E-02
20.4,-3.597002E-02
20.45,-5.263741E-02
20.5,-6.840657E-02
20.55,-0.0788274
20.6,-8.394032E-02
20.65,-8.033808E-02
20.7,-8.656155E-02
20.75,-0.1007214
20.8,-0.1056797
20.85,-0.1090858
20.9,-0.1078107
20.95,-9.686446E-02
21,-8.719794E-02
21.05,-8.520233E-02
21.1,-8.424263E-02
21.15,-8.976524E-02
21.2,-9.221473E-02
21.25,-0.1031381
21.3,-0.1067147
21.35,-0.1048585
21.4,-9.660314E-02
21.45,-9.670244E-02
21.5,-9.071829E-02
21.55,-9.271269E-02
21.6,-0.1078425
21.65,-0.1331482
21.7,-0.1516833
21.75,-0.1539369
21.8,-0.1164029
21.85,-9.249752E-02
21.9,-7.028685E-02
21.95,-0.0471332
22,-6.536822E-02
22.05,-0.1140109
22.1,-0.1531444
22.15,0.0102942
22.2,0.8850636
22.25,2.924849
22.3,6.219089
22.35,10.1583
22.4,13.56082
22.45,15.55609
22.5,15.71561
22.55,14.20383
22.6,11.843
22.65,9.344998
22.7,7.03019
22.75,5.062304
22.8,3.442082
22.85,2.217317
22.9,1.351924
22.95,0.7597058
23,0.4215979
23.05,0.2267041
23.1,8.330891E-02
23.15,2.681112E-02
23.2,0.0139506
23.25,-4.310483E-03
23.3,-7.39639E-03
23.35,-1.045006E-02
23.4,4.721059E-03
23.45,3.055368E-02
23.5,6.066048E-02
23.55,0.1039815
23.6,0.1359054
23.65,0.1520519
23.7,0.1740401
23.75,0.1863202
23.8,0.1904732
23.85,0.1951618
23.9,0.1999029
23.95,0.2115514
24,0.2265735
24.05,0.2480441
24.1,0.274474
24.15,0.3017216
24.2,0.340359
24.25,0.3789101
24.3,0.4137204
24.35,0.4538527
24.4,0.4949081
24.45,0.5302483
24.5,0.5615653
24.55,0.5962782
24.6,0.6238492
24.65,0.6550219
24.7,0.7000962
24.75,0.7364857
24.8,0.7762844
24.85,0.816346
24.9,0.8447068
24.95,0.8665481
25,0.891064
25.05,0.8991771
25.1,0.888039
25.15,0.8622652
25.2,0.8417239
25.25,0.8216367
25.3,0.8112341
25.35,0.8438017
25.4,0.896466
25.45,0.9286986
25.5,0.9554602
25.55,0.9805093
25.6,0.9861421
25.65,0.9883423
25.7,1.001802
25.75,1.047552
25.8,1.101933
25.85,1.161229
25.9,1.233758
25.95,1.292404
26,1.376658
26.05,1.453666
26.1,1.515459
26.15,1.565389
26.2,1.580647
26.25,1.594998
26.3,1.605909
26.35,1.638896
26.4,1.743478
26.45,1.930467
26.5,2.237081
26.55,2.661109
26.6,3.105969
26.65,3.506051
26.7,3.725614
26.75,3.689536
26.8,3.454742
26.85,3.116913
26.9,2.756438
26.95,2.446445
27,2.244334
27.05,2.168267
27.1,2.213814
27.15,2.334781
27.2,2.581851
27.25,2.938773
27.3,3.349878
27.35,3.735185
27.4,4.018557
27.45,4.157409
27.5,4.142365
27.55,4.035169
27.6,3.933623
27.65,3.839288
27.7,3.739249
27.75,3.601118
27.8,3.407409
27.85,3.192591
27.9,2.983258
27.95,2.827505
28,2.737348
28.05,2.693537
28.1,2.696892
28.15,2.738495
28.2,2.80106
28.25,2.858114
28.3,2.881044
28.35,2.866913
28.4,2.827773
28.45,2.770774
28.5,2.744666
28.55,2.806965
28.6,2.931294
28.65,3.131717
28.7,3.461371
28.75,3.926596
28.8,4.561301
28.85,5.322035
28.9,6.119781
28.95,6.86864
29,7.432995
29.05,7.788022
29.1,7.963314
29.15,7.9647
29.2,7.840724
29.25,7.587716
29.3,7.199615
29.35,6.707219
29.4,6.103985
29.45,5.46945
29.5,4.848833
29.55,4.280794
29.6,3.813847
29.65,3.462459
29.7,3.176484
29.75,2.992072
29.8,2.840638
29.85,2.697946
29.9,2.60375
29.95,2.548716
30,2.519417
30.05,2.526151
30.1,2.534369
30.15,2.606353
30.2,2.673389
30.25,2.739397
30.3,2.860157
30.35,2.982645
30.4,3.041736
30.45,3.060807
30.5,3.026225
30.55,2.972598
30.6,2.888648
30.65,2.819164
30.7,2.835056
30.75,2.893205
30.8,2.926619
30.85,2.952688
30.9,2.954861
30.95,2.907006
31,2.838096
31.05,2.754784
31.1,2.69151
31.15,2.635391
31.2,2.548557
31.25,2.462821
31.3,2.397714
31.35,2.329026
31.4,2.293407
31.45,2.299468
31.5,2.343699
31.55,2.411064
31.6,2.484266
31.65,2.558759
31.7,2.631718
31.75,2.691518
31.8,2.757265
31.85,2.802054
31.9,2.780993
31.95,2.709383
32,2.607182
32.05,2.479037
32.1,2.347457
32.15,2.217105
32.2,2.089257
32.25,2.002661
32.3,1.947458
32.35,1.923943
32.4,1.917966
32.45,1.899744
32.5,1.851978
32.55,1.780194
32.6,1.73135
32.65,1.715025
32.7,1.675712
32.75,1.63854
32.8,1.612362
32.85,1.61508
32.9,1.666642
32.95,1.7954
33,1.950613
33.05,2.084803
33.1,2.189302
33.15,2.244569
33.2,2.264615
33.25,2.292691
33.3,2.338529
33.35,2.402116
33.4,2.486424
33.45,2.572506
33.5,2.59122
33.55,2.550175
33.6,2.467754
33.65,2.320899
33.7,2.119339
33.75,1.960891
33.8,1.850091
33.85,1.75637
33.9,1.65202
33.95,1.599617
34,1.508507
34.05,1.428131
34.1,1.394483
34.15,1.365692
34.2,1.349491
34.25,1.35577
34.3,1.370438
34.35,1.384551
34.4,1.396752
34.45,1.415683
34.5,1.417351
34.55,1.375368
34.6,1.352382
34.65,1.339419
34.7,1.328046
34.75,1.344874
34.8,1.376901
34.85,1.380238
34.9,1.352917
34.95,1.307112
35,1.246558
35.05,1.167419
35.1,1.116881
35.15,1.101992
35.2,1.120278
35.25,1.192815
35.3,1.275102
35.35,1.349216
35.4,1.395163
35.45,1.426998
35.5,1.457466
35.55,1.44224
35.6,1.40754
35.65,1.355597
35.7,1.267805
35.75,1.196234
35.8,1.130817
35.85,1.066937
35.9,1.022726
35.95,0.9575682
36,0.8890144
36.05,0.8402756
36.1,0.8063918
36.15,0.7867138
36.2,0.7505274
36.25,0.7218857
36.3,0.7134
36.35,0.6759984
36.4,0.6284502
36.45,0.6191918
36.5,0.6119405
36.55,0.6104955
36.6,0.6084421
36.65,0.6149167
36.7,0.6209646
36.75,0.5963663
36.8,0.555596
36.85,0.5442753
36.9,0.5372335
36.95,0.5240629
37,0.5341005
37.05,0.5385572
37.1,0.5295657
37.15,0.5022851
