Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-37-08.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Thursday, October 22, 2020 12:37:07 AM"
Date Last Modified,"Thursday, October 22, 2020 1:13:55 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_U_TP3
Number of Events,1060
 
Time,Value
17,-2.360153E-02
17.05,-2.360153E-02
17.1,-2.360153E-02
17.15,-2.360153E-02
17.2,-2.360153E-02
17.25,-2.360153E-02
17.3,-2.360153E-02
17.35,-2.360153E-02
17.4,-2.360153E-02
17.45,-2.360153E-02
17.5,-2.360153E-02
17.55,-2.360153E-02
17.6,-2.360153E-02
17.65,-2.360153E-02
17.7,-2.360153E-02
17.75,-2.360153E-02
17.8,-2.360153E-02
17.85,-2.360153E-02
17.9,-2.360153E-02
17.95,-4.666357E-02
18,-4.162442E-02
18.05,-2.113746E-02
18.1,-6.277818E-03
18.15,1.846943E-02
18.2,5.887679E-02
18.25,0.0617899
18.3,6.128152E-02
18.35,2.840869E-02
18.4,2.726848E-03
18.45,-3.082008E-03
18.5,-1.446917E-02
18.55,-6.734384E-04
18.6,1.160249E-02
18.65,7.925335E-03
18.7,0.0124739
18.75,1.749538E-02
18.8,2.163154E-02
18.85,2.788818E-02
18.9,3.034657E-02
18.95,2.958308E-02
19,3.310047E-02
19.05,4.718177E-02
19.1,6.752753E-02
19.15,7.347303E-02
19.2,6.320598E-02
19.25,5.380382E-02
19.3,2.276966E-02
19.35,3.074337E-04
19.4,-1.899752E-02
19.45,-1.048923E-02
19.5,7.022752E-03
19.55,1.685555E-02
19.6,1.350368E-02
19.65,1.435426E-02
19.7,-2.679001E-02
19.75,-4.584262E-02
19.8,-5.027242E-02
19.85,-3.768321E-02
19.9,-2.545792E-02
19.95,-2.404178E-02
20,-1.440114E-02
20.05,1.848137E-04
20.1,-3.902667E-03
20.15,-8.790922E-03
20.2,1.370396E-02
20.25,3.194863E-02
20.3,4.480732E-02
20.35,0.0457307
20.4,3.549197E-02
20.45,2.370512E-02
20.5,-4.856545E-03
20.55,-9.490742E-03
20.6,-2.419049E-03
20.65,6.989697E-03
20.7,1.854487E-02
20.75,1.385269E-02
20.8,-2.411334E-04
20.85,-4.050773E-03
20.9,-8.478211E-03
20.95,1.710482E-04
21,2.406337E-02
21.05,0.0453635
21.1,5.630187E-02
21.15,5.481993E-02
21.2,5.459841E-02
21.25,5.770709E-02
21.3,3.549566E-02
21.35,2.242729E-03
21.4,4.425666E-03
21.45,-1.199987E-02
21.5,-1.699217E-02
21.55,-1.638609E-02
21.6,-1.425282E-02
21.65,-6.322689E-03
21.7,-8.925035E-03
21.75,-2.996364E-03
21.8,3.332185E-03
21.85,5.890358E-04
21.9,-7.496809E-03
21.95,-1.464659E-02
22,-0.0356998
22.05,-0.1037285
22.1,-0.1360099
22.15,0.356912
22.2,2.212089
22.25,5.952864
22.3,11.34421
22.35,17.34636
22.4,22.52395
22.45,25.62943
22.5,26.12359
22.55,24.33269
22.6,21.44602
22.65,18.18431
22.7,15.01959
22.75,12.08316
22.8,9.408541
22.85,7.098371
22.9,5.171039
22.95,3.630545
23,2.438284
23.05,1.553062
23.1,0.9538985
23.15,0.5717648
23.2,0.3332544
23.25,0.2153525
23.3,0.1478844
23.35,9.790189E-02
23.4,6.196995E-02
23.45,2.518564E-02
23.5,1.512698E-02
23.55,1.912155E-02
23.6,0.0297318
23.65,4.975067E-02
23.7,4.494753E-02
23.75,4.160988E-02
23.8,2.985767E-02
23.85,3.027462E-02
23.9,2.772649E-02
23.95,4.545726E-02
24,8.200931E-02
24.05,0.1174478
24.1,0.1344148
24.15,0.1202347
24.2,8.841043E-02
24.25,6.454053E-02
24.3,0.0567574
24.35,6.542554E-02
24.4,7.696349E-02
24.45,8.523341E-02
24.5,8.740694E-02
24.55,6.773452E-02
24.6,5.545788E-02
24.65,4.612755E-02
24.7,3.684351E-02
24.75,2.763311E-02
24.8,2.532715E-02
24.85,3.429781E-02
24.9,2.714158E-02
24.95,1.965802E-02
25,1.376392E-02
25.05,8.851527E-03
25.1,1.680489E-02
25.15,3.786314E-02
25.2,6.497779E-02
25.25,0.0876261
25.3,9.056751E-02
25.35,9.351816E-02
25.4,0.1000753
25.45,8.946291E-02
25.5,8.632396E-02
25.55,9.189714E-02
25.6,0.1205859
25.65,0.1415563
25.7,0.1439703
25.75,0.1433577
25.8,0.1325603
25.85,0.107194
25.9,8.725684E-02
25.95,0.0918427
26,0.1102314
26.05,0.1202707
26.1,0.1250587
26.15,0.1379308
26.2,0.1530655
26.25,0.161204
26.3,0.1727158
26.35,0.1926468
26.4,0.1992898
26.45,0.2032892
26.5,0.1920828
26.55,0.1953593
26.6,0.188306
26.65,0.180552
26.7,0.1831134
26.75,0.1747138
26.8,0.1603661
26.85,0.1582209
26.9,0.1599505
26.95,0.1641108
27,0.1727546
27.05,0.1872904
27.1,0.2041876
27.15,0.2122762
27.2,0.2171658
27.25,0.231372
27.3,0.2422977
27.35,0.2426137
27.4,0.2424872
27.45,0.2356808
27.5,0.2304573
27.55,0.2542281
27.6,0.2581599
27.65,0.2827042
27.7,0.3055905
27.75,0.3291726
27.8,0.3456502
27.85,0.3468879
27.9,0.3555269
27.95,0.3635217
28,0.356456
28.05,0.3495529
28.1,0.3520558
28.15,0.3632995
28.2,0.3626053
28.25,0.3468263
28.3,0.3472775
28.35,0.3480459
28.4,0.3203711
28.45,0.3139629
28.5,0.3327678
28.55,0.3887918
28.6,0.5270125
28.65,0.7868229
28.7,1.22234
28.75,1.771431
28.8,2.448227
28.85,3.159357
28.9,3.804966
28.95,4.312643
29,4.61672
29.05,4.684826
29.1,4.534191
29.15,4.224647
29.2,3.829538
29.25,3.397239
29.3,2.967074
29.35,2.578346
29.4,2.228052
29.45,1.923704
29.5,1.68466
29.55,1.473338
29.6,1.301416
29.65,1.159405
29.7,1.029059
29.75,0.9224976
29.8,0.82619
29.85,0.7430743
29.9,0.6655036
29.95,0.5718831
30,0.5084317
30.05,0.485071
30.1,0.5061224
30.15,0.5771585
30.2,0.6744363
30.25,0.7806836
30.3,0.8913273
30.35,0.9805626
30.4,1.037365
30.45,1.06889
30.5,1.037584
30.55,0.9543447
30.6,0.838214
30.65,0.6825846
30.7,0.5545141
30.75,0.4753457
30.8,0.4157566
30.85,0.374475
30.9,0.3222644
30.95,0.2724606
31,0.2229001
31.05,0.1869023
31.1,0.1872981
31.15,0.2007712
31.2,0.2184484
31.25,0.2451265
31.3,0.264709
31.35,0.2795275
31.4,0.3080028
31.45,0.3389336
31.5,0.3697219
31.55,0.3730119
31.6,0.3772523
31.65,0.4022421
31.7,0.4012156
31.75,0.3940571
31.8,0.4183832
31.85,0.4201164
31.9,0.4147035
31.95,0.3971685
32,0.4018531
32.05,0.4160942
32.1,0.4243961
32.15,0.4238818
32.2,0.4328261
32.25,0.4416324
32.3,0.439929
