Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 6:19:17 PM"
Date Last Modified,"Thursday, October 22, 2020 6:52:33 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA7_U_TP5
Number of Events,1060
 
Time,Value
17,-1.392365E-03
17.05,-1.392365E-03
17.1,-1.392365E-03
17.15,-1.392365E-03
17.2,6.959381E-04
17.25,2.012859E-02
17.3,0.0558332
17.35,6.878912E-02
17.4,7.689819E-02
17.45,7.013973E-02
17.5,4.334653E-02
17.55,2.967062E-02
17.6,2.335299E-02
17.65,3.215081E-02
17.7,4.027399E-02
17.75,4.729071E-02
17.8,6.944241E-02
17.85,0.0691712
17.9,7.153605E-02
17.95,0.1015534
18,0.114373
18.05,0.1055034
18.1,7.856577E-02
18.15,5.048334E-02
18.2,1.983077E-02
18.25,-5.198773E-03
18.3,5.647101E-03
18.35,0.0329041
18.4,0.0477512
18.45,5.326229E-02
18.5,4.758644E-02
18.55,3.052845E-02
18.6,8.173685E-03
18.65,-1.044099E-02
18.7,-1.264483E-02
18.75,-4.564796E-03
18.8,1.210761E-02
18.85,2.469356E-02
18.9,2.584351E-02
18.95,2.043555E-02
19,3.547644E-03
19.05,-1.220411E-03
19.1,7.365418E-03
19.15,7.971244E-03
19.2,4.911517E-03
19.25,-4.070648E-03
19.3,-1.247769E-02
19.35,-9.696028E-03
19.4,-0.013723
19.45,-8.386636E-03
19.5,1.613879E-03
19.55,-2.54085E-03
19.6,-1.607281E-02
19.65,-3.255472E-02
19.7,-4.769133E-02
19.75,-5.258068E-02
19.8,-3.818787E-02
19.85,-0.0237884
19.9,-2.439016E-02
19.95,-2.885163E-02
20,-2.794936E-02
