Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-07-11.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:07:11 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:43:56 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA1_TP6
Number of Events,1060
 
Time,Value
17,3.295135E-02
17.05,3.295135E-02
17.1,3.295135E-02
17.15,3.295135E-02
17.2,3.295135E-02
17.25,3.295135E-02
17.3,3.295135E-02
17.35,3.111563E-02
17.4,3.216054E-02
17.45,1.214024E-02
17.5,-0.0211623
17.55,-3.903399E-02
17.6,-5.316486E-02
17.65,-4.773082E-02
17.7,-0.034854
17.75,-3.849625E-04
17.8,4.244841E-02
17.85,7.458327E-02
17.9,8.934852E-02
17.95,0.1013706
18,8.638687E-02
18.05,5.781557E-02
18.1,3.527706E-02
18.15,1.597391E-02
18.2,-5.259229E-03
18.25,-2.317825E-02
18.3,-3.185006E-02
18.35,-0.0288334
18.4,-1.945359E-02
18.45,-5.450173E-03
18.5,1.475545E-02
18.55,2.489298E-02
18.6,3.200294E-02
18.65,3.823726E-02
18.7,1.951322E-02
18.75,-5.124792E-03
18.8,-7.845218E-03
18.85,9.722684E-03
18.9,1.314545E-02
18.95,1.346204E-02
19,1.190202E-02
19.05,2.220953E-03
19.1,-2.615746E-02
19.15,-5.286912E-02
19.2,-5.366142E-02
19.25,-4.526783E-02
19.3,-2.580965E-02
19.35,6.584742E-03
19.4,3.831632E-02
19.45,4.408956E-02
19.5,3.020685E-02
19.55,1.386163E-02
19.6,5.604133E-03
19.65,-1.306678E-03
19.7,4.722161E-03
19.75,6.785845E-03
19.8,1.738216E-03
19.85,-4.699677E-03
19.9,-6.953774E-03
19.95,4.193112E-03
20,2.029616E-02
20.05,3.357794E-02
20.1,3.752603E-02
20.15,3.476197E-02
20.2,1.264423E-02
20.25,6.706968E-03
20.3,6.550867E-04
20.35,1.712659E-03
20.4,-1.023899E-02
20.45,-2.458504E-02
20.5,-3.085066E-02
20.55,-2.242542E-02
20.6,-1.051043E-02
20.65,-2.594206E-06
20.7,-1.013297E-02
20.75,-3.779045E-02
20.8,-5.872336E-02
20.85,-5.703037E-02
20.9,-3.992799E-02
20.95,-1.729159E-02
21,2.008541E-03
21.05,7.188299E-03
21.1,9.229668E-03
21.15,1.674416E-02
21.2,2.891026E-02
21.25,3.886626E-02
21.3,3.166234E-02
21.35,7.819721E-03
21.4,-2.241529E-02
21.45,-4.230792E-02
21.5,-3.488773E-02
21.55,-1.155413E-02
21.6,-1.157752E-02
21.65,-9.198625E-03
21.7,-4.601296E-03
21.75,1.138385E-02
21.8,1.195616E-02
21.85,7.07401E-03
21.9,1.503457E-02
21.95,3.334675E-02
22,3.667256E-02
22.05,2.736171E-02
22.1,-4.005599E-02
22.15,-7.147419E-02
22.2,0.5574713
22.25,2.873994
22.3,7.253917
22.35,13.13511
22.4,19.24939
22.45,23.8669
22.5,25.93499
22.55,25.17571
22.6,22.54359
22.65,19.18189
22.7,15.67197
22.75,12.51893
22.8,9.779419
22.85,7.395597
22.9,5.419315
22.95,3.780125
23,2.50165
23.05,1.571925
23.1,0.9267206
23.15,0.5549634
23.2,0.3355615
23.25,0.2207299
23.3,0.1709342
23.35,0.1463937
23.4,0.1342317
23.45,0.1471705
23.5,0.1484316
23.55,0.1411181
23.6,0.1286971
23.65,0.1272982
23.7,0.1359121
23.75,0.1424086
23.8,0.1394571
23.85,0.1331368
23.9,0.1298032
23.95,0.1318936
24,0.132371
24.05,0.1351419
24.1,0.1359412
24.15,0.1260653
24.2,0.1259226
24.25,0.1242713
24.3,0.1299205
24.35,0.1435982
24.4,0.1466263
24.45,0.1553813
24.5,0.1495435
24.55,0.1424415
24.6,0.1226235
24.65,0.0906824
24.7,8.698257E-02
24.75,0.1242035
24.8,0.1302717
24.85,0.1292077
24.9,0.1216735
24.95,0.1366972
25,0.1383724
25.05,0.1496631
25.1,0.1875756
25.15,0.2075196
25.2,0.2159396
25.25,0.2059214
25.3,0.2029734
25.35,0.216631
25.4,0.2205379
25.45,0.2155305
25.5,0.2195326
25.55,0.2127509
25.6,0.2145185
25.65,0.2112661
25.7,0.2394936
