Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-41-52.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:41:52 PM"
Date Last Modified,"Thursday, October 22, 2020 12:09:19 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA4_C_TP1
Number of Events,1060
 
Time,Value
17,-0.118721
17.05,-0.118721
17.1,-0.118721
17.15,-0.118721
17.2,-0.118721
17.25,-0.118721
17.3,-0.1205308
17.35,-0.1038535
17.4,-8.384036E-02
17.45,-6.626149E-02
17.5,-4.987923E-02
17.55,-3.428083E-02
17.6,-3.335651E-02
17.65,-4.062193E-02
17.7,-0.035101
17.75,-0.0277839
17.8,-2.673042E-02
17.85,-2.114538E-02
17.9,-1.268933E-02
17.95,-1.685101E-02
18,-3.527738E-02
18.05,-5.052381E-02
18.1,-5.692853E-02
18.15,-6.654581E-02
18.2,-6.505638E-02
18.25,-6.112023E-02
18.3,-6.189147E-02
18.35,-5.043547E-02
18.4,-3.844664E-02
18.45,-2.888377E-02
18.5,-2.627583E-02
18.55,-0.024743
18.6,-2.531769E-02
18.65,-1.938419E-02
18.7,6.65358E-03
18.75,1.690483E-02
18.8,1.360436E-02
18.85,-8.202743E-03
18.9,-9.011358E-03
18.95,-1.015687E-02
19,-8.149985E-03
19.05,5.226682E-03
19.1,0.0163175
19.15,-7.942935E-03
19.2,1.490664E-02
19.25,5.88762E-03
19.3,2.810361E-04
19.35,4.59954E-03
19.4,-6.102335E-03
19.45,9.647368E-03
19.5,2.121576E-02
19.55,3.65976E-03
19.6,5.518255E-04
19.65,-1.876805E-02
19.7,-2.074215E-02
19.75,-8.671584E-03
19.8,-8.644667E-03
19.85,8.966898E-03
19.9,9.555289E-03
19.95,4.400821E-03
20,3.925309E-03
20.05,3.943533E-04
20.1,-2.874503E-03
20.15,-1.549248E-02
20.2,-2.801332E-02
20.25,-2.886814E-02
20.3,-1.310913E-04
20.35,0.0315185
20.4,5.911445E-02
20.45,9.031416E-02
20.5,8.856774E-02
20.55,6.466135E-02
20.6,5.368512E-02
20.65,4.729795E-02
20.7,4.517674E-02
20.75,4.018801E-02
20.8,3.494612E-02
20.85,3.323939E-02
20.9,2.210385E-02
20.95,2.594964E-02
21,4.097465E-02
21.05,4.070933E-02
21.1,3.718701E-02
21.15,2.442841E-02
21.2,6.338364E-03
21.25,4.062648E-04
21.3,1.901172E-03
21.35,3.99605E-03
21.4,1.721109E-03
21.45,-3.221667E-04
21.5,-2.392359E-03
21.55,-1.408017E-02
21.6,-2.396661E-02
21.65,-2.751464E-02
21.7,-7.497852E-04
21.75,3.094485E-02
21.8,6.562337E-02
21.85,8.358815E-02
21.9,6.303217E-02
21.95,2.787475E-02
22,-8.69483E-03
22.05,-7.211976E-02
22.1,-0.1463912
22.15,-5.952184E-03
22.2,0.9395391
22.25,3.281645
22.3,7.092689
22.35,11.7423
22.4,16.05028
22.45,18.88853
22.5,19.60498
22.55,18.43596
22.6,16.12228
22.65,13.44573
22.7,10.81965
22.75,8.459534
22.8,6.437877
22.85,4.719253
22.9,3.314304
22.95,2.231663
23,1.415044
23.05,0.8361648
23.1,0.4553516
23.15,0.231667
23.2,0.1303618
23.25,8.284145E-02
23.3,6.763361E-02
23.35,6.715614E-02
23.4,7.817228E-02
23.45,0.1003366
23.5,0.1172884
23.55,0.1191517
23.6,0.1209772
23.65,0.1005596
23.7,7.082278E-02
23.75,6.281319E-02
23.8,7.484999E-02
23.85,8.045726E-02
23.9,0.0917315
23.95,0.1100636
24,0.1209798
24.05,0.1178959
24.1,0.117586
24.15,0.1225252
24.2,0.1217641
24.25,0.1357851
24.3,0.1743077
24.35,0.216202
24.4,0.2520284
24.45,0.2838788
24.5,0.299393
24.55,0.3104216
24.6,0.326474
24.65,0.3417092
24.7,0.3590221
24.75,0.3602957
24.8,0.3460948
24.85,0.3336816
24.9,0.308266
24.95,0.2872563
25,0.2694768
25.05,0.2636855
25.1,0.2758166
25.15,0.2651145
25.2,0.2407643
25.25,0.2277123
25.3,0.195523
25.35,0.1685401
25.4,0.1381096
25.45,0.1432382
25.5,0.1698361
25.55,0.1952765
25.6,0.1975898
25.65,0.2129176
25.7,0.2036443
25.75,0.1774918
25.8,0.1533266
25.85,0.1821595
25.9,0.2428116
25.95,0.2780439
26,0.3004761
26.05,0.3376182
26.1,0.3760181
26.15,0.4111052
26.2,0.4538818
26.25,0.4926676
26.3,0.4994598
26.35,0.4691493
26.4,0.4412279
26.45,0.4097758
26.5,0.3711304
26.55,0.3446013
26.6,0.3219854
26.65,0.2953312
26.7,0.2781923
26.75,0.2761483
26.8,0.2971176
26.85,0.3270898
26.9,0.3827243
26.95,0.4487482
27,0.4925342
27.05,0.5214499
27.1,0.5327353
27.15,0.554127
27.2,0.6027076
27.25,0.6715262
27.3,0.7707396
27.35,0.8590466
27.4,0.9089984
27.45,0.9333453
27.5,0.9372867
27.55,0.9428021
27.6,0.9353851
27.65,0.912526
27.7,0.8932554
27.75,0.8445384
27.8,0.7822675
27.85,0.745201
27.9,0.7242649
27.95,0.7225384
28,0.7221674
28.05,0.6998048
28.1,0.677964
28.15,0.6595634
28.2,0.6560794
28.25,0.6660091
28.3,0.6918732
28.35,0.7323628
28.4,0.7548243
28.45,0.740322
28.5,0.7569884
28.55,0.7893878
28.6,0.8448587
28.65,0.975562
28.7,1.210218
28.75,1.594075
28.8,2.11457
28.85,2.733155
28.9,3.442918
28.95,4.143096
29,4.737307
29.05,5.163322
29.1,5.381185
29.15,5.382002
29.2,5.159223
29.25,4.717301
29.3,4.178236
29.35,3.631719
29.4,3.115694
29.45,2.688949
29.5,2.320378
29.55,2.031379
29.6,1.820226
29.65,1.654041
29.7,1.534214
29.75,1.461839
29.8,1.434514
29.85,1.426296
29.9,1.384767
29.95,1.344023
30,1.310456
30.05,1.271359
30.1,1.228532
30.15,1.188454
30.2,1.154192
30.25,1.11687
30.3,1.083974
30.35,1.092836
30.4,1.168193
30.45,1.33132
30.5,1.592944
30.55,1.944127
30.6,2.353492
30.65,2.761465
30.7,3.09097
30.75,3.285356
30.8,3.334516
30.85,3.271573
30.9,3.144157
30.95,2.965638
31,2.765583
31.05,2.552646
31.1,2.316772
31.15,2.081515
31.2,1.859585
31.25,1.646669
31.3,1.453754
31.35,1.27232
31.4,1.131634
31.45,1.022163
31.5,0.9399217
31.55,0.9129826
31.6,0.8895307
31.65,0.8665172
31.7,0.8521611
31.75,0.8313558
31.8,0.8531858
31.85,0.8631483
31.9,0.8701146
31.95,0.8797035
32,0.8688797
32.05,0.8404456
32.1,0.837361
32.15,0.839389
32.2,0.8957042
32.25,0.9307675
32.3,0.9754547
32.35,1.025175
32.4,1.052778
32.45,1.031877
32.5,1.004056
32.55,0.968224
32.6,0.9367074
32.65,0.9135197
32.7,0.9473975
32.75,0.981597
32.8,0.9907764
32.85,0.9892374
32.9,0.9768654
32.95,0.9639253
33,0.9457051
33.05,0.9567096
33.1,0.9809968
33.15,0.9796425
33.2,0.9681388
33.25,0.9555477
33.3,0.9471272
33.35,0.9312504
33.4,0.9186426
33.45,0.9227467
33.5,0.9285903
33.55,0.9188996
33.6,0.9020436
33.65,0.8979329
33.7,0.9140902
33.75,0.9198576
33.8,0.926446
33.85,0.9578325
33.9,0.9975243
33.95,1.033269
34,1.069595
34.05,1.10632
34.1,1.112468
34.15,1.102986
34.2,1.095077
34.25,1.091869
34.3,1.085889
34.35,1.057319
34.4,1.049667
34.45,1.196161
34.5,1.420091
34.55,1.554878
34.6,1.541055
34.65,1.399899
34.7,1.220693
34.75,1.040071
34.8,0.9490809
34.85,0.9970263
34.9,1.045138
34.95,1.018342
35,0.9970275
35.05,0.9644831
35.1,0.9514967
35.15,0.9174579
35.2,0.9075213
35.25,0.9283811
35.3,0.9565939
35.35,0.9874392
35.4,1.041325
35.45,1.055878
35.5,1.044028
35.55,1.020691
35.6,0.9810171
35.65,0.9786944
35.7,0.9814093
35.75,1.03231
35.8,1.083606
35.85,1.103362
35.9,1.11064
35.95,1.103803
36,1.089601
36.05,1.093816
36.1,1.085544
36.15,1.080865
36.2,1.061492
36.25,1.046413
36.3,1.028828
36.35,1.003174
36.4,0.995895
36.45,0.9959103
36.5,1.013585
36.55,1.069497
36.6,1.178933
36.65,1.353693
36.7,1.636024
36.75,2.163002
36.8,3.154456
36.85,4.81159
36.9,7.218809
36.95,10.15613
37,13.1692
37.05,15.76417
37.1,17.47604
37.15,18.10208
37.2,17.74706
37.25,16.60825
37.3,14.94892
37.35,13.05971
37.4,11.13795
37.45,9.322067
37.5,7.71645
37.55,6.327258
37.6,5.177021
37.65,4.197378
37.7,3.392305
37.75,2.768703
37.8,2.297871
37.85,1.94597
37.9,1.715627
37.95,1.535971
38,1.401642
38.05,1.275822
38.1,1.147023
38.15,1.052991
38.2,1.005402
38.25,0.9904511
38.3,1.003695
38.35,1.036324
38.4,1.039824
38.45,1.02897
38.5,0.9710904
38.55,0.9191638
38.6,0.8698969
38.65,0.8214784
38.7,0.7679556
38.75,0.7313394
38.8,0.7058735
38.85,0.6974734
38.9,0.6765715
38.95,0.6303171
39,0.6131512
39.05,0.5845405
39.1,0.5724976
39.15,0.5796263
39.2,0.6052965
39.25,0.6430389
39.3,0.6658013
39.35,0.6744391
39.4,0.6585721
39.45,0.635155
39.5,0.6463227
39.55,0.6648886
39.6,0.6721134
39.65,0.6707008
39.7,0.6341213
39.75,0.5919901
39.8,0.5442699
39.85,0.505269
39.9,0.4678568
39.95,0.414841
40,0.351593
40.05,0.3063144
40.1,0.2798719
40.15,0.26886
40.2,0.2699777
40.25,0.2704691
40.3,0.2696114
40.35,0.2529926
