Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-41-52.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:41:52 PM"
Date Last Modified,"Thursday, October 22, 2020 12:09:19 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA4_C_TP6
Number of Events,1060
 
Time,Value
17,-0.1256027
17.05,-0.1256027
17.1,-0.1256027
17.15,-0.1256027
17.2,-0.1256027
17.25,-0.1256027
17.3,-0.1256027
17.35,-0.1256027
17.4,-0.1256027
17.45,-0.1256027
17.5,-0.1256027
17.55,-0.1256027
17.6,-0.1207801
17.65,-0.1005509
17.7,-8.183739E-02
17.75,-6.659193E-02
17.8,-5.757252E-02
17.85,-4.882922E-02
17.9,-5.088961E-02
17.95,-3.468544E-02
18,-3.171084E-02
18.05,-3.880735E-02
18.1,-5.314077E-02
18.15,-5.587811E-02
18.2,-5.121287E-02
18.25,-4.868873E-02
18.3,-0.0597264
18.35,-6.822059E-02
18.4,-7.189462E-02
18.45,-7.091003E-02
18.5,-5.555616E-02
18.55,-3.663467E-02
18.6,-1.591844E-02
18.65,4.800671E-03
18.7,1.248302E-02
18.75,2.551717E-02
18.8,4.394909E-02
18.85,5.451025E-02
18.9,3.597433E-02
18.95,0.0114243
19,-3.038343E-03
19.05,-1.480549E-03
19.1,-2.693635E-02
19.15,-2.964655E-02
19.2,-2.578693E-02
19.25,-2.654388E-02
19.3,-2.742722E-02
19.35,-3.560872E-03
19.4,3.961535E-02
19.45,8.780961E-02
19.5,0.1030197
19.55,9.001853E-02
19.6,7.526261E-02
19.65,4.570916E-02
19.7,1.798087E-02
19.75,-4.413026E-03
19.8,-1.797415E-02
19.85,-0.0333531
19.9,-5.849841E-02
19.95,-6.533291E-02
20,-5.482949E-02
20.05,-5.319293E-02
20.1,-0.0654676
20.15,-8.216515E-02
20.2,-0.1002305
20.25,-0.110028
20.3,-0.1005574
20.35,-7.928402E-02
20.4,-0.0500656
20.45,-2.211512E-02
20.5,-2.625553E-03
20.55,1.692053E-02
20.6,4.991968E-02
20.65,9.129442E-02
20.7,0.1172789
20.75,0.1271942
20.8,0.1104897
20.85,8.175046E-02
20.9,4.695038E-02
20.95,2.915298E-02
21,1.307583E-02
21.05,2.209314E-02
21.1,1.522384E-02
21.15,1.733672E-02
21.2,6.974497E-03
21.25,-1.207741E-03
21.3,-4.202334E-03
21.35,-1.134562E-02
21.4,-1.737481E-02
21.45,-9.014811E-03
21.5,-1.392282E-02
21.55,-1.827601E-02
21.6,-1.450711E-02
21.65,-7.016946E-03
21.7,1.565129E-03
21.75,1.745231E-02
21.8,4.370378E-02
21.85,6.730202E-02
21.9,7.214515E-02
21.95,6.364392E-02
22,5.386968E-02
22.05,-1.537893E-03
22.1,-3.019428E-02
22.15,0.2924808
22.2,1.555776
22.25,4.223285
22.3,8.103461
22.35,12.34696
22.4,15.93924
22.45,17.95326
22.5,18.04521
22.55,16.51732
22.6,14.23427
22.65,11.80078
22.7,9.454147
22.75,7.30021
22.8,5.41515
22.85,3.829017
22.9,2.565649
22.95,1.619288
23,0.9682185
23.05,0.5580177
23.1,0.304775
23.15,0.1394612
23.2,3.461907E-02
23.25,-1.770655E-02
23.3,-3.579576E-02
23.35,-0.0384976
23.4,-2.231858E-02
23.45,6.282607E-03
23.5,2.214904E-02
23.55,3.110242E-02
23.6,4.741938E-02
23.65,5.837473E-02
23.7,6.284595E-02
23.75,0.0799671
23.8,9.992525E-02
23.85,0.1145989
23.9,0.1191387
23.95,0.1099518
24,8.340656E-02
24.05,0.0469237
24.1,2.940312E-02
24.15,4.580959E-02
24.2,5.087972E-02
24.25,7.201375E-02
24.3,9.413223E-02
24.35,0.1106306
24.4,0.1276483
24.45,0.1438223
24.5,0.1813214
24.55,0.2032038
24.6,0.2288163
24.65,0.2664725
24.7,0.2884908
24.75,0.3050734
24.8,0.3143035
24.85,0.3265844
24.9,0.3489243
24.95,0.3638532
25,0.382385
25.05,0.4027302
25.1,0.4018362
25.15,0.4001537
25.2,0.3990793
25.25,0.39145
25.3,0.3995388
25.35,0.4095101
25.4,0.4140578
25.45,0.4092702
25.5,0.407582
25.55,0.4133733
25.6,0.4143827
25.65,0.4007075
25.7,0.4001814
25.75,0.4118089
25.8,0.4226347
25.85,0.4246542
25.9,0.4440171
25.95,0.4763714
26,0.5297594
26.05,0.5855303
26.1,0.6315501
26.15,0.6889896
26.2,0.7163906
26.25,0.7244633
26.3,0.7207544
26.35,0.7092054
26.4,0.6796885
26.45,0.63947
26.5,0.6004934
26.55,0.5750888
26.6,0.5484689
26.65,0.5255042
26.7,0.5321357
26.75,0.5581598
26.8,0.6097301
26.85,0.6610843
26.9,0.711158
26.95,0.7621785
27,0.815301
27.05,0.8577578
27.1,0.9430175
27.15,1.048135
27.2,1.163296
27.25,1.241674
27.3,1.310158
27.35,1.345922
27.4,1.355938
27.45,1.31142
27.5,1.279487
27.55,1.248993
27.6,1.190882
27.65,1.146373
27.7,1.13798
27.75,1.132222
27.8,1.138539
27.85,1.134004
27.9,1.110555
27.95,1.075952
28,1.038639
28.05,1.028047
28.1,1.034632
28.15,1.0475
28.2,1.07346
28.25,1.104888
28.3,1.135392
28.35,1.161204
28.4,1.183046
28.45,1.203782
28.5,1.237875
28.55,1.313188
28.6,1.461204
28.65,1.695241
28.7,2.077131
28.75,2.560718
28.8,3.154614
28.85,3.822022
28.9,4.488177
28.95,5.092904
29,5.521246
29.05,5.753043
29.1,5.759027
29.15,5.552359
29.2,5.222389
29.25,4.772148
29.3,4.247548
29.35,3.720666
29.4,3.210623
29.45,2.779415
29.5,2.439004
29.55,2.199714
29.6,2.03222
29.65,1.896307
29.7,1.791321
29.75,1.720215
29.8,1.658419
29.85,1.595946
29.9,1.537923
29.95,1.488328
30,1.449844
30.05,1.402241
30.1,1.376265
30.15,1.376532
30.2,1.374137
30.25,1.368722
30.3,1.385941
30.35,1.43765
30.4,1.512434
30.45,1.608666
30.5,1.792042
30.55,2.004192
30.6,2.204985
30.65,2.371031
30.7,2.484722
30.75,2.56072
30.8,2.530577
30.85,2.467584
30.9,2.372031
30.95,2.250588
31,2.115883
31.05,1.976024
31.1,1.839956
31.15,1.713459
31.2,1.571017
31.25,1.450325
31.3,1.361023
31.35,1.298866
31.4,1.258932
31.45,1.221834
31.5,1.199023
31.55,1.197498
31.6,1.207535
31.65,1.228771
31.7,1.25972
31.75,1.28412
31.8,1.283673
31.85,1.26319
31.9,1.245544
31.95,1.233214
32,1.225384
32.05,1.230571
32.1,1.248498
32.15,1.258781
32.2,1.295223
32.25,1.318378
32.3,1.346341
32.35,1.362028
32.4,1.366159
32.45,1.367619
32.5,1.369954
32.55,1.385474
32.6,1.398415
32.65,1.39798
32.7,1.404354
32.75,1.39379
32.8,1.362767
32.85,1.355495
32.9,1.388363
32.95,1.439389
33,1.46179
33.05,1.47052
33.1,1.508996
33.15,1.54571
33.2,1.571383
33.25,1.60056
33.3,1.602727
33.35,1.557008
33.4,1.483082
33.45,1.426234
33.5,1.40029
33.55,1.394277
33.6,1.391958
33.65,1.395934
33.7,1.387994
33.75,1.37013
33.8,1.384403
33.85,1.427688
33.9,1.458198
33.95,1.515188
34,1.55696
34.05,1.568802
34.1,1.566621
34.15,1.557139
34.2,1.549316
34.25,1.523676
34.3,1.51172
34.35,1.494831
34.4,1.461745
34.45,1.405494
34.5,1.3606
34.55,1.332931
34.6,1.305674
34.65,1.295519
34.7,1.320714
34.75,1.353386
34.8,1.361791
34.85,1.369584
34.9,1.362539
34.95,1.355205
35,1.354434
35.05,1.377352
35.1,1.405894
35.15,1.412239
35.2,1.39408
35.25,1.388374
35.3,1.372174
35.35,1.383538
35.4,1.422907
35.45,1.473272
35.5,1.529439
35.55,1.577596
35.6,1.644995
35.65,1.713826
35.7,1.752387
35.75,1.770008
35.8,1.799032
35.85,1.831157
35.9,1.91867
35.95,2.001407
36,2.056573
36.05,2.079013
36.1,2.069302
36.15,2.031257
36.2,1.991775
36.25,1.972399
36.3,1.985434
36.35,2.034528
36.4,2.113995
36.45,2.252693
36.5,2.410491
36.55,2.561378
36.6,2.689564
36.65,2.846217
36.7,3.019737
36.75,3.252607
36.8,3.557061
36.85,3.993785
36.9,4.516129
36.95,5.129349
37,5.608248
37.05,6.014714
37.1,6.20022
37.15,6.122223
37.2,5.803394
37.25,5.32292
37.3,4.757246
37.35,4.174296
37.4,3.590273
37.45,3.114311
37.5,2.725658
37.55,2.368821
37.6,2.056921
37.65,1.779197
37.7,1.549233
37.75,1.359222
37.8,1.20773
37.85,1.116102
37.9,1.062391
37.95,1.007595
38,0.9552222
38.05,0.9299198
38.1,0.9125042
38.15,0.896881
38.2,0.859747
38.25,0.8266718
38.3,0.7812745
38.35,0.7190605
38.4,0.6693296
38.45,0.6416926
38.5,0.6303355
38.55,0.5744302
38.6,0.5436094
38.65,0.5308239
38.7,0.528309
38.75,0.5154663
38.8,0.5008258
38.85,0.4774951
38.9,0.4589895
38.95,0.4353699
39,0.4426436
39.05,0.443457
39.1,0.4337966
39.15,0.4262462
39.2,0.4145765
39.25,0.3969629
39.3,0.3872872
39.35,0.3839343
39.4,0.3834136
39.45,0.37978
39.5,0.3869397
39.55,0.3993101
39.6,0.3852703
39.65,0.3672941
39.7,0.3465233
39.75,0.3491936
39.8,0.3503142
39.85,0.3348413
39.9,0.3388221
39.95,0.34848
40,0.3439162
40.05,0.3437357
40.1,0.3276491
40.15,0.3247978
40.2,0.3181192
40.25,0.3008585
40.3,0.2941357
40.35,0.2805145
40.4,0.2677062
40.45,0.2396296
40.5,0.2245127
40.55,0.2293578
40.6,0.2225504
40.65,0.2144648
