Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:13:59 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:46:22 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_C_TP4
Number of Events,1060
 
Time,Value
17,3.501511E-02
17.05,3.501511E-02
17.1,3.501511E-02
17.15,3.501511E-02
17.2,3.501511E-02
17.25,3.501511E-02
17.3,3.501511E-02
17.35,3.501511E-02
17.4,3.501511E-02
17.45,3.501511E-02
17.5,3.501511E-02
17.55,0.0232933
17.6,3.232685E-02
17.65,0.0529907
17.7,6.495959E-02
17.75,6.505889E-02
17.8,6.086053E-02
17.85,4.002788E-02
17.9,1.437551E-02
17.95,1.372122E-02
18,2.262436E-02
18.05,3.335666E-02
18.1,2.871503E-02
18.15,1.669015E-02
18.2,4.457275E-03
18.25,-0.0100314
18.3,-2.173301E-02
18.35,-3.085698E-02
18.4,-3.775395E-02
18.45,-5.010075E-02
18.5,-5.992551E-02
18.55,-6.971955E-02
18.6,-6.082094E-02
18.65,-0.0404767
18.7,-9.961523E-03
18.75,1.550484E-02
18.8,3.249874E-02
18.85,4.207184E-02
18.9,0.0397038
18.95,3.922622E-02
19,6.232163E-02
19.05,7.552806E-02
19.1,8.374604E-02
19.15,8.329237E-02
19.2,6.017767E-02
19.25,4.791266E-02
19.3,1.444102E-02
19.35,3.835551E-03
19.4,1.340879E-02
19.45,9.532318E-03
19.5,2.374419E-03
19.55,-1.634584E-02
19.6,-3.020897E-02
19.65,-3.900435E-02
19.7,-4.024157E-02
19.75,-4.546564E-02
19.8,-4.982926E-02
19.85,-4.683771E-02
19.9,-4.231749E-02
19.95,-3.659938E-02
20,-3.048738E-02
20.05,-2.203095E-02
20.1,-4.542321E-03
20.15,6.855123E-03
20.2,8.30969E-03
20.25,2.485947E-02
20.3,3.502119E-02
20.35,3.464861E-02
20.4,0.0213672
20.45,1.821033E-02
20.5,1.611566E-02
20.55,1.624394E-02
20.6,2.487322E-02
20.65,3.374795E-02
20.7,4.922818E-02
20.75,4.597648E-02
20.8,3.479639E-02
20.85,3.087125E-02
20.9,0.0307633
20.95,4.115844E-02
21,0.0348683
21.05,3.406904E-02
21.1,4.706717E-02
21.15,3.516075E-02
21.2,1.667738E-02
21.25,2.157044E-03
21.3,-6.106097E-03
21.35,-2.130057E-02
21.4,-3.246667E-02
21.45,-2.491807E-02
21.5,-1.248075E-02
21.55,3.148964E-04
21.6,1.119312E-02
21.65,1.506671E-02
21.7,9.56919E-03
21.75,3.557843E-04
21.8,1.563272E-03
21.85,1.423518E-02
21.9,2.599789E-02
21.95,3.201874E-02
22,3.203105E-02
22.05,-8.732766E-04
22.1,-5.917604E-02
22.15,2.807069E-02
22.2,0.8921481
22.25,3.292354
22.3,7.330294
22.35,12.34838
22.4,17.15856
22.45,20.50824
22.5,21.75195
22.55,20.81833
22.6,18.64988
22.65,16.05496
22.7,13.39945
22.75,10.87323
22.8,8.545141
22.85,6.469881
22.9,4.724198
22.95,3.296047
